2013-06-24,"alberta promises c $1 bln in flood funding , won ' t balance budget <URL>"
2013-06-24,"i can ' t believe i have to say this , but we can ' t deliver wine if you don ' t specify red or white . #yycflood <URL>"
2013-06-24,please send thoughts & prayers for people in calgary & albertains due to major & devastation flooding ! ! !
2013-06-24,alberta pledges $1 - billion in flood relief for families and municipalities <URL> #cdnpoli
2013-06-24,maybe an #instagram #filter will make the basement look better . . . . . maybe #yycflood <URL>
2013-06-24,#beautiful . #poignant . #truth . for our tomorrow by bradley stuckel #yycflood 2013 <URL> via <USR> #wearecalgary
2013-06-24,getting screeched in in mission #yycflood fishin in condos <URL>
2013-06-24,"did #hinic mention anything about flood devastation in #calgary ? if it happened in boston or toronto and game in calgary , they would . #cbc"
2013-06-27,the following tweets have some pictures of mayor nenshi ' s tour of the calgary zoo #yycflood #onward
2013-06-27,flood victims ask : laureenharper just doing a photo op in calgary ? cons ; you wont like the answer ! #cdnpoli #abflood ht …
2013-06-27,. <USR> reminds employees that anyone who has lost 5 days of wages is eligible for ei : <URL> #yycflood …
2013-06-27,"continuing to help family , friends and community with clean up is top priority #abflood"
2013-06-27,cost of #climatechange keeps rising mt <USR> : calgary ' s epic flooding could be most expensive in canadian history . <URL>
2013-06-27,*so* proud of the kids & their friends . . . in the last 2 days they have raised over $800 in donations for alberta red cross flood relief <3
2013-06-27,""" <USR> : community kitchen needs food and volunteers : <URL> #yyc #yycflood <USR> """
2013-06-27,well shit . not only did my family ' s truck get flooded in the calgary flood . . . all of my clothes that i left there are ruined too !
2013-06-27,going down to help in bowness tomorrow . #abflood #calgarystrong
2013-06-27,don #yychelps #yycflood #bowness <URL>
2013-06-27,"<USR> so many great charities ! jeneece place , perhaps ? or rona in langford is taking cash donations for alberta flood . - steph"
2013-06-27,"after a 12 . 7 5 hr day of work , just got home now off to help out the community 💕 #dedication #yycflood … <URL>"
2013-06-27,it was time to put on the wellingtons and drink beer #yycflood <URL>
2013-06-27,alley burger at charcut ’ s in the original alley ! ! ! around 9:30pm free burgers or donations for red cross … #yycflood htt …
2013-06-27,<USR> #omgp get those loonies out ! ! thanks for supporting the community ! #yycflood #calgarystrong
2013-06-27,history suggests it may take time for ottawa to foot #abflood cleanup bill <URL> by <USR>
2013-06-27,if #toronto ever floods like in alberta for sure i would be more cracked up then i am now ! #topoli #ontpoli
2013-06-27,"please rt #omgp . . . . it costs <USR> $1.00 for #yycflood every time ! ! ! just do it ! ! #abflood #yyc "" thanks brett , love yo …"
2013-06-27,brett wilson ' s garden party ! retweet with #omgp hashtag & <USR> gives $1 to the #abflood recovery . <URL>
2013-06-27,"pls rt ! if u share #omgp in a tweet , <USR> donates $1 to #yycflood relief ! #yyc #calgary ~ rt away , tweeps ! ! :))"
2013-06-27,breaking news - calgary humane society taking care of flood victim ' s pets . . . <URL> <URL> talk calgary
2013-06-27,"pls rt ! if u share #omgp in a tweet , <USR> donates $1 to #yycflood relief ! #yyc #calgary ~ rt away , tweeps ! ! :))"
2013-06-27,wow “ <USR> : cambodian orphans donate to help alberta flood victims #chlive <URL>
2013-06-27,we rebuilt this city on rock n roll \ m / #yycflood #calgarystrong
2013-06-27,"please rt #omgp . . . . it costs <USR> $1.00 for #yycflood every time ! ! ! just do it ! ! #abflood #yyc "" thanks brett , love yo …"
2013-06-27,alley burger at charcut ’ s in the original alley ! ! ! around 9:30pm free burgers or donations for red cross … #yycflood
2013-06-27,"every time you tweet with the hash tag #omgp <USR> will donate $1 to #abredcross . spread the word #yycflood ! brett , you ' re the man !"
2013-06-27,so moving ! ' <USR> : this is awesome ! cambodian orphans donate to #yycflood victims ! #calgarystrong <URL>
2013-06-27,"please rt #omgp . . . . it costs <USR> $1.00 for #yycflood every time ! ! ! just do it ! ! #abflood #yyc "" thanks brett , love yo …"
2013-06-27,brett wilson ' s garden party ! retweet with #omgp hashtag & <USR> gives $1 to the #abflood recovery . <URL>
2013-06-27,"how we are helping atb personal , business , corp & agriculture clients impacted by #abflood <URL> <USR> …"
2013-06-27,help #abflood victims ? tweet #ompg hashtag anywhere . <USR> donates $1 for each tweet / fb mention w  go !
2013-06-27,brett wilson ' s garden party ! retweet with #omgp hashtag & <USR> gives $1 to the #abflood recovery .
2013-06-27,calgary filmmaker documents flood story <URL> #yycflood #yychelps
2013-06-27,watered my flowers with saria ’ s bath water . a little desperate but so thankful to have water in the tap and not on the floors . #yycflood
2013-06-27,maybe <USR> can write an op - ed asking justin trudeau to donate his charity speaking fees to alberta flood relief ? #o …
2013-06-27,team provident on scene in calgary helping flood victims . #teamprovident nice work <USR> <URL>
2013-06-27,brett wilson ' s garden party ! retweet with #omgp hashtag & <USR> gives $1 to the #abflood recovery . <URL>
2013-06-27,<USR> providing us some relief with his team of volunteers ! #yyc #yycflood <URL>
2013-06-27,to mr . <USR> - thanks ! please rt with hashtag #omgp & brett wilson donates $1 to #abfloodrecovery per tweet ! #yycflood
2013-06-27,"please rt #omgp . . . . it costs <USR> $1.00 for #yycflood every time ! ! ! just do it ! ! #abflood #yyc "" thanks brett , love yo …"
2013-06-27,atleo travels to alberta to meet with first nations impacted by flooding <URL>
2013-06-27,i hear that <USR> is donating $1.00 for every rt of #omgp to the #yycflood relief . thanks brett !
2013-06-27,<USR> <USR> $1 donation to #abflood relief by <USR> for every #omgp used up to $50k ! ! please rt !
2013-06-27,<USR> is supporting those impacted by #abflood #yycflood with a generous donation to red cross relief efforts ! thank you !
2013-06-27,"our friend <USR> has committed $50k to #abflood relief for every tweet / rt of #omgp hashtag tonight . so far , $3k . . . go !"
2013-06-27,<USR> <USR> $1 donation to #abflood relief by <USR> for every #omgp used up to $50k ! ! please rt !
2013-06-27,"our friend <USR> has committed $50k to #abflood relief for every tweet / rt of #omgp hashtag tonight . so far , $3k . . . go !"
2013-06-27,alexvdb86 ' s photo <URL> in all the mud and mess we found one of our chairs ! #somuchmud #yycflood
2013-06-27,. <USR> the calgary drop - in centre re - opened & affected clients were brought back this afternoon #yycflood
2013-06-27,. <USR> remember blue bin pick up has been suspended across the city #yycflood
2013-06-27,"i got a <USR> shirt , will you ? <URL> #yycflood #redcross"
2013-06-27,"<USR> if you ' re still standing , <USR> donating $1 for every tweet , rt of hashtag #omgp to max 5 0 k for #yycflood …"
2013-06-27,"our friend <USR> has committed $50k to #abflood relief for every tweet / rt of #omgp hashtag tonight . so far , $3k . . . go !"
2013-06-27,<USR> <USR> $1 donation to #abflood relief by <USR> for every #omgp used up to $50k ! ! please rt !
2013-06-27,<USR> the best way to help right now is through a monetary donation to the alberta floods fund which you can find …
2013-06-27,"<USR> if you ' re still standing , <USR> donating $1 for every tweet , rt of hashtag #omgp to max 5 0 k for #yycflood …"
2013-06-27,“ <USR> : #omgp . it ' s the garden party ” please rt to reach 5 0 k flood relief donation goal tonight . go alberta !
2013-06-27,time to retweet . . . #omgp costs <USR> $1.00 per rt for #yycflood <URL>
2013-06-27,thanks <USR> * #omgp * ~ w / this tweet u will donate $1 to #yycflood relief ! rt + reach $50k goal ! #yychelps #yyc …
2013-06-27,<USR> thx for keeping a #yyc gal in #vyr updated on the #yycflood & #abflood #twitter was my lifeline and i updated #yyc family
2013-06-27,<USR> <USR> $1 donation to #abflood relief by <USR> for every #omgp used up to $50k ! ! please rt !
2013-06-27,brett wilson ' s garden party . retweet with #omgp hashtag and <USR> gives $1 to the #abfloodrecovery #yycflood ” #omgp
2013-06-27,"<USR> if you ' re still standing , <USR> donating $1 for every tweet , rt of hashtag #omgp to max 5 0 k for #yycflood …"
2013-06-27,"<USR> if you ' re still standing , <USR> donating $1 for every tweet , rt of hashtag #omgp to max 5 0 k for #yycflood …"
2013-06-27,all i can say is wow ! ! ! cambodian orphans donate to help alberta flood victims via <USR> <URL>
2013-06-27,$1 to #abfloodrelief for every rt using #omgp ( #bb15 #bigbrother #prop8 #doma #retweet #rt #floodrelief #yyc #yycflood #retweet #yychelps )
2013-06-27,telus has made it even easier to donate . text redcross to 30333 to donate $5 in support of #abfloods #yycflood via <USR>
2013-06-27,"<USR> please rt ? "" calgary - based visions electronics is accepting donations for red cross flood relief at all locations ! 100% of donations ."
2013-06-27,"while the causes of floods in alberta , canada , remain a source of debate , their devastating results are all too clear htt …"
2013-06-27,i hear that <USR> is donating $1.00 for every rt of #omgp to the #yycflood relief . thanks brett !
2013-06-27,"our friend <USR> has committed $50k to #abflood relief for every tweet / rt of #omgp hashtag tonight . so far , $3k . . . go !"
2013-06-27,proud to say <USR> is still one of the most beautiful places in canada to visit and neither flooding nor forest …
2013-06-27,"while the causes of floods in alberta , canada , remain a source of debate , their devastating results are all too clear htt …"
2013-06-27,cambodian orphans donate to help alberta flood victims <URL> #yyc #yycflood #abflood
2013-06-27,"for every tweet that has #omgp in it , $1 will be donated to the alberta flood relief efforts"
2013-06-27,. <USR> : need help ? heres a ton of businesses offering services for flood victims #yycflood <URL> <USR> <USR>
2013-06-27,<USR> pls rt : $1 for every retweet of #omgp to goes to #yycflood relief from <USR> #yychelps
2013-06-27,brett wilson ' s garden party ! retweet with #omgp hashtag & <USR> gives $1 to the #abflood recovery . <URL>
2013-06-27,prime minister stephen harper ' s wife laureen joins calgary flood recovery efforts <URL>
2013-06-27,""" <USR> : spread the word . . . . <USR> is donating $1.00 for every tweet or rt of hashtag #omgp to max 5 0 k for #yycflood "" #omgp"
2013-06-27,"cars swept away , newsrooms evacuated — how calgary newsrooms dealt with the worst flood in alberta ' s history <URL>"
2013-06-27,"so we can say anything we want , and <USR> will donate $1 to #yycflood ? hmmmm . . . #omgp"
2013-06-27,the bridge is dropping toward the river . 1 / 2 mile evacuation around the area . there is some type of fuel in at least 1 of the cars #abflood
2013-06-27,at morning update . burrell says a train is on the tracks and the bridge is failing . #yyc #yycflood
2013-06-27,pet lynx offers free recovery services for pets affected by alberta floods . #ospcablog <URL> <USR>
